DateTime,Temperature,TempUnit,Precipitation,PrecipUnit,Humidity,HumidityUnit,
2022-04-11 23:53:00,20,wmoUnit:degC,0,wmoUnit:m,70.170683098134,wmoUnit:percent,
2022-04-11 19:53:00,20,wmoUnit:degC,0,wmoUnit:m,78.263867055004,wmoUnit:percent,
2022-04-11 21:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,70.285014011563,wmoUnit:percent,
2022-04-12 01:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,80.944625466085,wmoUnit:percent,
2022-04-12 21:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,45.632798041943,wmoUnit:percent,
2022-04-12 00:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,72.743427315857,wmoUnit:percent,
2022-04-12 19:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,49.119304531696,wmoUnit:percent,
2022-04-12 23:53:00,25,wmoUnit:degC,0,wmoUnit:m,53.830642264244,wmoUnit:percent,
2022-04-12 20:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,45.632798041943,wmoUnit:percent,
2022-04-12 15:17:00,22.8,wmoUnit:degC,0,wmoUnit:m,65.927975147145,wmoUnit:percent,
2022-04-12 09:07:00,13.9,wmoUnit:degC,0,wmoUnit:m,93.082849756907,wmoUnit:percent,
2022-04-12 11:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,86.802492444119,wmoUnit:percent,
2022-04-12 13:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,73.044494681259,wmoUnit:percent,
2022-04-12 10:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,89.621112131842,wmoUnit:percent,
2022-04-12 14:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,66.453172358623,wmoUnit:percent,
2022-04-12 04:53:00,15,wmoUnit:degC,0,wmoUnit:m,86.697136399328,wmoUnit:percent,
2022-04-12 22:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,50.583941394113,wmoUnit:percent,
2022-04-12 12:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,80.502010361801,wmoUnit:percent,
2022-04-12 15:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,64.093794073826,wmoUnit:percent,
2022-04-12 09:53:00,15,wmoUnit:degC,0,wmoUnit:m,89.575248781927,wmoUnit:percent,
2022-04-12 07:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,89.490389141325,wmoUnit:percent,
2022-04-12 02:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,77.846834739521,wmoUnit:percent,
2022-04-12 13:49:00,21,wmoUnit:degC,0,wmoUnit:m,73.114660436646,wmoUnit:percent,
2022-04-12 06:53:00,15,wmoUnit:degC,0,wmoUnit:m,89.575248781927,wmoUnit:percent,
2022-04-12 08:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,93.051516559366,wmoUnit:percent,
2022-04-12 18:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,49.119304531696,wmoUnit:percent,
2022-04-12 17:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,54.108554311787,wmoUnit:percent,
2022-04-12 05:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,89.621112131842,wmoUnit:percent,
2022-04-12 03:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,83.480518260067,wmoUnit:percent,
2022-04-13 12:35:00,19,wmoUnit:degC,0,wmoUnit:m,82.752266062258,wmoUnit:percent,
2022-04-13 15:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,68.494069250584,wmoUnit:percent,
2022-04-13 22:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,51.943130192427,wmoUnit:percent,
2022-04-13 19:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,50.714289132968,wmoUnit:percent,
2022-04-13 17:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,59.869198871269,wmoUnit:percent,
2022-04-13 20:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,48.964349077091,wmoUnit:percent,
2022-04-13 18:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,56.214604768443,wmoUnit:percent,
2022-04-13 21:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,47.424400787873,wmoUnit:percent,
2022-04-13 16:53:00,23,wmoUnit:degC,0,wmoUnit:m,68.96917974782,wmoUnit:percent,
2022-04-13 15:55:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-13 13:01:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-13 23:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,53.678188152682,wmoUnit:percent,
2022-04-13 13:55:00,21,wmoUnit:degC,0,wmoUnit:m,77.915158291749,wmoUnit:percent,
2022-04-14 13:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,87.111352806447,wmoUnit:percent,
2022-04-14 18:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,42.031464535321,wmoUnit:percent,
2022-04-14 11:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,89.786765048381,wmoUnit:percent,
2022-04-14 22:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,26.921777880971,wmoUnit:percent,
2022-04-14 05:11:00,18.9,wmoUnit:degC,0,wmoUnit:m,87.065238588912,wmoUnit:percent,
2022-04-14 21:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,24.203008369069,wmoUnit:percent,
2022-04-14 04:39:00,21.7,wmoUnit:degC,0,wmoUnit:m,75.59455930106,wmoUnit:percent,
2022-04-14 04:53:00,20,wmoUnit:degC,0,wmoUnit:m,81.310107248396,wmoUnit:percent,
2022-04-14 01:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,61.442213200205,wmoUnit:percent,
2022-04-14 00:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,57.349137225921,wmoUnit:percent,
2022-04-14 07:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,86.962935510424,wmoUnit:percent,
2022-04-14 13:01:00,18.3,wmoUnit:degC,0,wmoUnit:m,87.00958282282,wmoUnit:percent,
2022-04-14 17:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,48.373255174627,wmoUnit:percent,
2022-04-14 10:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,89.786765048381,wmoUnit:percent,
2022-04-14 13:37:00,18.9,wmoUnit:degC,0,wmoUnit:m,87.065238588912,wmoUnit:percent,
2022-04-14 03:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,71.036744145587,wmoUnit:percent,
2022-04-14 12:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,87.00958282282,wmoUnit:percent,
2022-04-14 20:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,31.268270297507,wmoUnit:percent,
2022-04-14 14:53:00,20,wmoUnit:degC,0,wmoUnit:m,78.263867055004,wmoUnit:percent,
2022-04-14 15:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,68.27602497162,wmoUnit:percent,
2022-04-14 08:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,86.962935510424,wmoUnit:percent,
2022-04-14 09:32:00,17.8,wmoUnit:degC,0,wmoUnit:m,89.786765048381,wmoUnit:percent,
2022-04-14 04:28:00,21.7,wmoUnit:degC,0,wmoUnit:m,75.59455930106,wmoUnit:percent,
2022-04-14 06:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,89.786765048381,wmoUnit:percent,
2022-04-14 02:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,63.854514058556,wmoUnit:percent,
2022-04-14 09:11:00,17.8,wmoUnit:degC,0,wmoUnit:m,89.786765048381,wmoUnit:percent,
2022-04-14 09:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,89.786765048381,wmoUnit:percent,
2022-04-14 05:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,90.396229795155,wmoUnit:percent,
2022-04-14 23:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,38.153029942461,wmoUnit:percent,
2022-04-14 14:07:00,18.9,wmoUnit:degC,0,wmoUnit:m,87.065238588912,wmoUnit:percent,
2022-04-14 19:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,36.494041425562,wmoUnit:percent,
2022-04-14 09:02:00,17.8,wmoUnit:degC,0,wmoUnit:m,89.786765048381,wmoUnit:percent,
2022-04-15 05:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,61.838774319798,wmoUnit:percent,
2022-04-15 07:53:00,12.2,wmoUnit:degC,0,wmoUnit:m,69.101022929,wmoUnit:percent,
2022-04-15 23:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,37.016195745275,wmoUnit:percent,
2022-04-15 09:53:00,9.4,wmoUnit:degC,0,wmoUnit:m,83.239115566642,wmoUnit:percent,
2022-04-15 01:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,50.353119617443,wmoUnit:percent,
2022-04-15 03:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,51.800359971891,wmoUnit:percent,
2022-04-15 00:53:00,20,wmoUnit:degC,0,wmoUnit:m,46.856987253919,wmoUnit:percent,
2022-04-15 13:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,59.749933900481,wmoUnit:percent,
2022-04-15 18:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,21.355596922804,wmoUnit:percent,
2022-04-15 08:53:00,10.6,wmoUnit:degC,0,wmoUnit:m,76.817807374338,wmoUnit:percent,
2022-04-15 16:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,30.835925878477,wmoUnit:percent,
2022-04-15 21:53:00,28.3,wmoUnit:degC,0,wmoUnit:m,21.016109712547,wmoUnit:percent,
2022-04-15 17:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,26.599288052963,wmoUnit:percent,
2022-04-15 04:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,51.505492740567,wmoUnit:percent,
2022-04-15 12:53:00,12.8,wmoUnit:degC,0,wmoUnit:m,74.098802959788,wmoUnit:percent,
2022-04-15 19:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,22.409513249506,wmoUnit:percent,
2022-04-15 11:53:00,9.4,wmoUnit:degC,0,wmoUnit:m,83.239115566642,wmoUnit:percent,
2022-04-15 14:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,43.603730741583,wmoUnit:percent,
2022-04-15 02:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,53.965364925207,wmoUnit:percent,
2022-04-15 22:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,25.232957058173,wmoUnit:percent,
2022-04-15 20:53:00,28.3,wmoUnit:degC,0,wmoUnit:m,20.146665335066,wmoUnit:percent,
2022-04-16 09:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,86.300074459093,wmoUnit:percent,
2022-04-16 07:36:00,18.3,wmoUnit:degC,0,wmoUnit:m,56.109021888029,wmoUnit:percent,
2022-04-16 03:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,40.481695228204,wmoUnit:percent,
2022-04-16 21:13:00,20.6,wmoUnit:degC,0,wmoUnit:m,86.675935118971,wmoUnit:percent,
2022-04-16 19:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,86.675935118971,wmoUnit:percent,
2022-04-16 22:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,87.111352806447,wmoUnit:percent,
2022-04-16 22:12:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-16 10:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,86.300074459093,wmoUnit:percent,
2022-04-16 22:24:00,19.4,wmoUnit:degC,0,wmoUnit:m,90.47284679466,wmoUnit:percent,
2022-04-16 15:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,90.318702301983,wmoUnit:percent,
2022-04-16 08:07:00,,wmoUnit:degC,0.01,wmoUnit:m,,wmoUnit:percent,
2022-04-16 14:07:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-16 06:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,48.497668355453,wmoUnit:percent,
2022-04-16 22:04:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-16 19:30:00,21.1,wmoUnit:degC,0,wmoUnit:m,87.266357692714,wmoUnit:percent,
2022-04-16 07:53:00,20,wmoUnit:degC,0,wmoUnit:m,56.535677476103,wmoUnit:percent,
2022-04-16 23:00:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-16 12:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,90.318702301983,wmoUnit:percent,
2022-04-16 13:22:00,17.2,wmoUnit:degC,0,wmoUnit:m,90.318702301983,wmoUnit:percent,
2022-04-16 01:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,41.893107651205,wmoUnit:percent,
2022-04-16 02:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,39.255587545653,wmoUnit:percent,
2022-04-16 08:53:00,16.7,wmoUnit:degC,0.01,wmoUnit:m,83.550482942249,wmoUnit:percent,
2022-04-16 14:42:00,16.7,wmoUnit:degC,0,wmoUnit:m,89.704428240961,wmoUnit:percent,
2022-04-16 20:05:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-16 04:53:00,20,wmoUnit:degC,0,wmoUnit:m,43.47486662498,wmoUnit:percent,
2022-04-16 18:32:00,20.6,wmoUnit:degC,0,wmoUnit:m,83.994973551121,wmoUnit:percent,
2022-04-16 23:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,89.868137503874,wmoUnit:percent,
2022-04-16 14:25:00,16.7,wmoUnit:degC,0,wmoUnit:m,89.704428240961,wmoUnit:percent,
2022-04-16 08:10:00,17.2,wmoUnit:degC,0.01,wmoUnit:m,77.846834739521,wmoUnit:percent,
2022-04-16 09:07:00,16.7,wmoUnit:degC,0,wmoUnit:m,86.300074459093,wmoUnit:percent,
2022-04-16 14:53:00,16.7,wmoUnit:degC,0.01,wmoUnit:m,89.704428240961,wmoUnit:percent,
2022-04-16 17:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,87.111352806447,wmoUnit:percent,
2022-04-16 14:16:00,16.7,wmoUnit:degC,0,wmoUnit:m,89.704428240961,wmoUnit:percent,
2022-04-16 13:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,89.704428240961,wmoUnit:percent,
2022-04-16 09:14:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-16 00:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,37.838980834288,wmoUnit:percent,
2022-04-16 12:56:00,17.2,wmoUnit:degC,0,wmoUnit:m,90.318702301983,wmoUnit:percent,
2022-04-16 11:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,90.318702301983,wmoUnit:percent,
2022-04-16 05:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,46.552018727041,wmoUnit:percent,
2022-04-16 18:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,86.675935118971,wmoUnit:percent,
2022-04-16 20:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,86.675935118971,wmoUnit:percent,
2022-04-17 07:31:00,17.2,wmoUnit:degC,0,wmoUnit:m,93.251499106659,wmoUnit:percent,
2022-04-17 03:09:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-17 06:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,90.318702301983,wmoUnit:percent,
2022-04-17 07:24:00,17.2,wmoUnit:degC,0,wmoUnit:m,93.251499106659,wmoUnit:percent,
2022-04-17 12:03:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-17 22:12:00,20.6,wmoUnit:degC,0,wmoUnit:m,86.675935118971,wmoUnit:percent,
2022-04-17 05:29:00,17.8,wmoUnit:degC,0,wmoUnit:m,89.786765048381,wmoUnit:percent,
2022-04-17 19:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,90.47284679466,wmoUnit:percent,
2022-04-17 17:53:00,18.9,wmoUnit:degC,0.01,wmoUnit:m,89.868137503874,wmoUnit:percent,
2022-04-17 07:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,93.251499106659,wmoUnit:percent,
2022-04-17 17:13:00,18.9,wmoUnit:degC,0,wmoUnit:m,93.336011600863,wmoUnit:percent,
2022-04-17 20:06:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-17 16:18:00,19.4,wmoUnit:degC,0,wmoUnit:m,87.111352806447,wmoUnit:percent,
2022-04-17 07:38:00,17.2,wmoUnit:degC,0,wmoUnit:m,90.318702301983,wmoUnit:percent,
2022-04-17 13:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,87.00958282282,wmoUnit:percent,
2022-04-17 00:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,93.306363604193,wmoUnit:percent,
2022-04-17 14:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,84.394435297708,wmoUnit:percent,
2022-04-17 02:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,93.281507422058,wmoUnit:percent,
2022-04-17 09:38:00,17.2,wmoUnit:degC,0,wmoUnit:m,93.251499106659,wmoUnit:percent,
2022-04-17 10:50:00,17,wmoUnit:degC,0,wmoUnit:m,93.838813960785,wmoUnit:percent,
2022-04-17 17:06:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-17 20:48:00,20,wmoUnit:degC,0,wmoUnit:m,88.27004464254,wmoUnit:percent,
2022-04-17 18:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,89.868137503874,wmoUnit:percent,
2022-04-17 03:25:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-17 15:53:00,20,wmoUnit:degC,0,wmoUnit:m,83.927730711854,wmoUnit:percent,
2022-04-17 23:53:00,20,wmoUnit:degC,0,wmoUnit:m,89.94856028028,wmoUnit:percent,
2022-04-17 11:51:00,17,wmoUnit:degC,0,wmoUnit:m,93.838813960785,wmoUnit:percent,
2022-04-17 00:00:00,18.9,wmoUnit:degC,0,wmoUnit:m,89.868137503874,wmoUnit:percent,
2022-04-17 16:22:00,19.4,wmoUnit:degC,0,wmoUnit:m,90.47284679466,wmoUnit:percent,
2022-04-17 05:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,89.786765048381,wmoUnit:percent,
2022-04-17 12:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,89.786765048381,wmoUnit:percent,
2022-04-17 05:16:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-17 07:17:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-17 18:15:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-17 19:01:00,18.9,wmoUnit:degC,0,wmoUnit:m,93.336011600863,wmoUnit:percent,
2022-04-17 08:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,93.226340261586,wmoUnit:percent,
2022-04-17 20:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,86.675935118971,wmoUnit:percent,
2022-04-17 05:51:00,18,wmoUnit:degC,0,wmoUnit:m,88.10014352739,wmoUnit:percent,
2022-04-17 22:03:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-17 03:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,89.786765048381,wmoUnit:percent,
2022-04-17 16:45:00,18.9,wmoUnit:degC,0,wmoUnit:m,89.868137503874,wmoUnit:percent,
2022-04-17 11:03:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-17 16:05:00,19.4,wmoUnit:degC,0,wmoUnit:m,87.111352806447,wmoUnit:percent,
2022-04-17 10:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,93.251499106659,wmoUnit:percent,
2022-04-17 21:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,86.675935118971,wmoUnit:percent,
2022-04-17 13:49:00,18,wmoUnit:degC,0,wmoUnit:m,93.884545007364,wmoUnit:percent,
2022-04-17 14:00:00,18.3,wmoUnit:degC,0,wmoUnit:m,87.00958282282,wmoUnit:percent,
2022-04-17 11:11:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-17 19:48:00,19,wmoUnit:degC,0,wmoUnit:m,93.929774401027,wmoUnit:percent,
2022-04-17 08:07:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-17 22:53:00,20,wmoUnit:degC,0,wmoUnit:m,89.94856028028,wmoUnit:percent,
2022-04-17 17:00:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-17 16:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,93.336011600863,wmoUnit:percent,
2022-04-17 09:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,90.318702301983,wmoUnit:percent,
2022-04-17 18:24:00,18.9,wmoUnit:degC,0,wmoUnit:m,89.868137503874,wmoUnit:percent,
2022-04-17 01:44:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-17 04:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,90.396229795155,wmoUnit:percent,
2022-04-17 11:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,93.251499106659,wmoUnit:percent,
2022-04-17 16:24:00,19.4,wmoUnit:degC,0,wmoUnit:m,90.47284679466,wmoUnit:percent,
2022-04-17 13:40:00,18.3,wmoUnit:degC,0,wmoUnit:m,90.396229795155,wmoUnit:percent,
2022-04-17 01:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,90.396229795155,wmoUnit:percent,
2022-04-17 16:33:00,19.4,wmoUnit:degC,0,wmoUnit:m,87.111352806447,wmoUnit:percent,
2022-04-17 13:16:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-18 22:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,52.383702595534,wmoUnit:percent,
2022-04-18 03:53:00,19.4,wmoUnit:degC,0.02,wmoUnit:m,87.111352806447,wmoUnit:percent,
2022-04-18 03:24:00,19.4,wmoUnit:degC,0,wmoUnit:m,90.47284679466,wmoUnit:percent,
2022-04-18 06:19:00,18.3,wmoUnit:degC,0,wmoUnit:m,84.273096772476,wmoUnit:percent,
2022-04-18 12:08:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-18 16:15:00,20.6,wmoUnit:degC,0,wmoUnit:m,75.416369554795,wmoUnit:percent,
2022-04-18 06:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,90.318702301983,wmoUnit:percent,
2022-04-18 11:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,90.318702301983,wmoUnit:percent,
2022-04-18 18:05:00,20.6,wmoUnit:degC,0,wmoUnit:m,65.463288484429,wmoUnit:percent,
2022-04-18 05:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,87.00958282282,wmoUnit:percent,
2022-04-18 21:06:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-18 00:02:00,20,wmoUnit:degC,0,wmoUnit:m,89.94856028028,wmoUnit:percent,
2022-04-18 15:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,78.351777487245,wmoUnit:percent,
2022-04-18 06:44:00,17.8,wmoUnit:degC,0,wmoUnit:m,86.962935510424,wmoUnit:percent,
2022-04-18 09:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,92.570484068067,wmoUnit:percent,
2022-04-18 04:06:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-18 16:36:00,21.1,wmoUnit:degC,0,wmoUnit:m,70.83212645923,wmoUnit:percent,
2022-04-18 11:11:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-18 05:20:00,18.3,wmoUnit:degC,0,wmoUnit:m,90.396229795155,wmoUnit:percent,
2022-04-18 10:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,93.226340261586,wmoUnit:percent,
2022-04-18 19:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,62.853343399759,wmoUnit:percent,
2022-04-18 18:24:00,20,wmoUnit:degC,0,wmoUnit:m,67.934987286895,wmoUnit:percent,
2022-04-18 00:38:00,20,wmoUnit:degC,0,wmoUnit:m,89.94856028028,wmoUnit:percent,
2022-04-18 03:40:00,18.9,wmoUnit:degC,0.02,wmoUnit:m,93.336011600863,wmoUnit:percent,
2022-04-18 00:15:00,20,wmoUnit:degC,0,wmoUnit:m,89.94856028028,wmoUnit:percent,
2022-04-18 17:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,68.156224810371,wmoUnit:percent,
2022-04-18 13:10:00,18.9,wmoUnit:degC,0,wmoUnit:m,87.065238588912,wmoUnit:percent,
2022-04-18 01:06:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-18 04:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,89.868137503874,wmoUnit:percent,
2022-04-18 07:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,93.195965844652,wmoUnit:percent,
2022-04-18 12:19:00,17.2,wmoUnit:degC,0,wmoUnit:m,93.251499106659,wmoUnit:percent,
2022-04-18 02:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,89.868137503874,wmoUnit:percent,
2022-04-18 01:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,89.868137503874,wmoUnit:percent,
2022-04-18 03:37:00,18.9,wmoUnit:degC,0.02,wmoUnit:m,93.336011600863,wmoUnit:percent,
2022-04-18 12:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,93.306363604193,wmoUnit:percent,
2022-04-18 00:27:00,20,wmoUnit:degC,0,wmoUnit:m,89.94856028028,wmoUnit:percent,
2022-04-18 23:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,55.982539923928,wmoUnit:percent,
2022-04-18 00:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-18 16:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,73.044494681259,wmoUnit:percent,
2022-04-18 05:05:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-18 08:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,89.704428240961,wmoUnit:percent,
2022-04-18 15:07:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-18 03:12:00,18.9,wmoUnit:degC,0,wmoUnit:m,89.868137503874,wmoUnit:percent,
2022-04-18 20:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,58.680239594238,wmoUnit:percent,
2022-04-18 14:42:00,20.6,wmoUnit:degC,0,wmoUnit:m,78.351777487245,wmoUnit:percent,
2022-04-18 18:53:00,20,wmoUnit:degC,0,wmoUnit:m,63.235822148634,wmoUnit:percent,
2022-04-18 03:00:00,18.9,wmoUnit:degC,0,wmoUnit:m,89.868137503874,wmoUnit:percent,
2022-04-18 21:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,54.534370353995,wmoUnit:percent,
2022-04-18 04:34:00,18.9,wmoUnit:degC,0,wmoUnit:m,89.868137503874,wmoUnit:percent,
2022-04-18 14:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,80.874163179441,wmoUnit:percent,
2022-04-18 03:30:00,19.4,wmoUnit:degC,0.01,wmoUnit:m,90.47284679466,wmoUnit:percent,
2022-04-19 17:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,30.398894889868,wmoUnit:percent,
2022-04-19 03:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,76.993951308353,wmoUnit:percent,
2022-04-19 11:53:00,7.8,wmoUnit:degC,0,wmoUnit:m,79.084822103185,wmoUnit:percent,
2022-04-19 06:53:00,10.6,wmoUnit:degC,0,wmoUnit:m,71.204369375173,wmoUnit:percent,
2022-04-19 10:53:00,7.2,wmoUnit:degC,0,wmoUnit:m,76.261148548036,wmoUnit:percent,
