DateTime,Temperature,TempUnit,Precipitation,PrecipUnit,Humidity,HumidityUnit,
2021-10-16 23:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,51.666594589758,wmoUnit:percent,
2021-10-16 03:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,86.779227810896,wmoUnit:percent,
2021-10-16 12:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,86.779227810896,wmoUnit:percent,
2021-10-16 12:36:00,22.2,wmoUnit:degC,0,wmoUnit:m,84.172308156337,wmoUnit:percent,
2021-10-16 07:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,93.471828738843,wmoUnit:percent,
2021-10-16 09:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,90.149085239322,wmoUnit:percent,
2021-10-16 05:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,90.028047779447,wmoUnit:percent,
2021-10-16 17:04:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-16 08:18:00,22.2,wmoUnit:degC,0,wmoUnit:m,93.495649669694,wmoUnit:percent,
2021-10-16 08:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,90.737357078739,wmoUnit:percent,
2021-10-16 13:24:00,20.6,wmoUnit:degC,0,wmoUnit:m,83.994973551121,wmoUnit:percent,
2021-10-17 03:53:00,12.2,wmoUnit:degC,0,wmoUnit:m,66.304797658581,wmoUnit:percent,
2021-10-17 20:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,29.133937851431,wmoUnit:percent,
2021-10-17 18:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,33.642276077597,wmoUnit:percent,
2021-10-17 19:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,27.928655865124,wmoUnit:percent,
2021-10-17 12:53:00,11.1,wmoUnit:degC,0,wmoUnit:m,76.898108532185,wmoUnit:percent,
2021-10-17 09:53:00,10,wmoUnit:degC,0,wmoUnit:m,76.720923803697,wmoUnit:percent,
2021-10-17 21:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,32.262558109461,wmoUnit:percent,
2021-10-17 17:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,35.99188817798,wmoUnit:percent,
2021-10-17 10:53:00,8.9,wmoUnit:degC,0,wmoUnit:m,82.606319428922,wmoUnit:percent,
2021-10-17 05:53:00,10.6,wmoUnit:degC,0,wmoUnit:m,73.709316572126,wmoUnit:percent,
2021-10-17 00:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,61.955883433798,wmoUnit:percent,
2021-10-17 23:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,57.352861203314,wmoUnit:percent,
2021-10-17 22:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,41.696477705386,wmoUnit:percent,
2021-10-17 11:53:00,8.3,wmoUnit:degC,0,wmoUnit:m,83.104539551896,wmoUnit:percent,
2021-10-17 13:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,61.955883433798,wmoUnit:percent,
2021-10-17 07:53:00,10,wmoUnit:degC,0,wmoUnit:m,76.720923803697,wmoUnit:percent,
2021-10-17 06:53:00,10,wmoUnit:degC,0,wmoUnit:m,79.956420984676,wmoUnit:percent,
2021-10-17 01:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,61.838774319798,wmoUnit:percent,
2021-10-17 02:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,64.299549793469,wmoUnit:percent,
2021-10-17 14:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,48.02964410285,wmoUnit:percent,
2021-10-17 16:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,35.897155182514,wmoUnit:percent,
2021-10-17 15:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,39.821675072859,wmoUnit:percent,
2021-10-17 04:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,68.525286256056,wmoUnit:percent,
2021-10-17 08:53:00,9.4,wmoUnit:degC,0,wmoUnit:m,79.870781661168,wmoUnit:percent,
2021-10-18 02:53:00,11.1,wmoUnit:degC,0,wmoUnit:m,76.898108532185,wmoUnit:percent,
2021-10-18 13:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,71.717959085678,wmoUnit:percent,
2021-10-18 17:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,39.255587545653,wmoUnit:percent,
2021-10-18 16:53:00,20,wmoUnit:degC,0,wmoUnit:m,46.856987253919,wmoUnit:percent,
2021-10-18 19:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,36.702266607464,wmoUnit:percent,
2021-10-18 04:53:00,8.9,wmoUnit:degC,0,wmoUnit:m,86.090017231195,wmoUnit:percent,
2021-10-18 21:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,35.531164609981,wmoUnit:percent,
2021-10-18 14:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,55.54909086517,wmoUnit:percent,
2021-10-18 03:53:00,9.4,wmoUnit:degC,0,wmoUnit:m,86.141284587185,wmoUnit:percent,
2021-10-18 07:53:00,6.7,wmoUnit:degC,0,wmoUnit:m,92.692530298592,wmoUnit:percent,
2021-10-18 20:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,35.388553077728,wmoUnit:percent,
2021-10-18 08:53:00,6.7,wmoUnit:degC,0,wmoUnit:m,85.262756549264,wmoUnit:percent,
2021-10-18 23:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,66.579992947826,wmoUnit:percent,
2021-10-18 22:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,52.251869957855,wmoUnit:percent,
2021-10-18 18:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,37.981907559999,wmoUnit:percent,
2021-10-18 11:53:00,5.6,wmoUnit:degC,0,wmoUnit:m,95.918240233481,wmoUnit:percent,
2021-10-18 15:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,51.960296485397,wmoUnit:percent,
2021-10-18 10:53:00,6.7,wmoUnit:degC,0,wmoUnit:m,88.909043890296,wmoUnit:percent,
2021-10-18 06:53:00,6.7,wmoUnit:degC,0,wmoUnit:m,92.692530298592,wmoUnit:percent,
2021-10-18 09:53:00,6.1,wmoUnit:degC,0,wmoUnit:m,92.658542027292,wmoUnit:percent,
2021-10-18 05:53:00,9.4,wmoUnit:degC,0,wmoUnit:m,86.141284587185,wmoUnit:percent,
2021-10-18 12:53:00,9.4,wmoUnit:degC,0,wmoUnit:m,89.741574390528,wmoUnit:percent,
2021-10-18 01:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,73.905075949333,wmoUnit:percent,
2021-10-18 00:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,66.541382376326,wmoUnit:percent,
2021-10-19 12:53:00,10,wmoUnit:degC,0,wmoUnit:m,89.181204957654,wmoUnit:percent,
2021-10-19 03:53:00,11.1,wmoUnit:degC,0,wmoUnit:m,89.269748995158,wmoUnit:percent,
2021-10-19 09:44:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-19 11:26:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-19 14:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,60.799253674469,wmoUnit:percent,
2021-10-19 16:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,48.076758130037,wmoUnit:percent,
2021-10-19 23:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,81.167735576461,wmoUnit:percent,
2021-10-19 07:53:00,10,wmoUnit:degC,0,wmoUnit:m,86.202442841334,wmoUnit:percent,
2021-10-19 05:53:00,10.6,wmoUnit:degC,0,wmoUnit:m,85.680481185637,wmoUnit:percent,
2021-10-19 17:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,47.922706984155,wmoUnit:percent,
2021-10-19 11:11:00,7.2,wmoUnit:degC,0,wmoUnit:m,96.63091973326,wmoUnit:percent,
2021-10-19 01:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,82.954048467221,wmoUnit:percent,
2021-10-19 09:53:00,7.2,wmoUnit:degC,0,wmoUnit:m,92.720676321386,wmoUnit:percent,
2021-10-19 10:53:00,6.7,wmoUnit:degC,0,wmoUnit:m,95.953424201417,wmoUnit:percent,
2021-10-19 13:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,80.500571981251,wmoUnit:percent,
2021-10-19 20:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,46.528188094986,wmoUnit:percent,
2021-10-19 15:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,51.102197377697,wmoUnit:percent,
2021-10-19 11:53:00,7.2,wmoUnit:degC,0,wmoUnit:m,96.63091973326,wmoUnit:percent,
2021-10-19 18:53:00,25,wmoUnit:degC,0,wmoUnit:m,48.218931729106,wmoUnit:percent,
2021-10-19 10:40:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-19 06:53:00,9.4,wmoUnit:degC,0,wmoUnit:m,89.741574390528,wmoUnit:percent,
2021-10-19 22:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,59.110432763317,wmoUnit:percent,
2021-10-19 19:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,46.528188094986,wmoUnit:percent,
2021-10-19 09:40:00,7.2,wmoUnit:degC,0,wmoUnit:m,96.63091973326,wmoUnit:percent,
2021-10-19 02:53:00,10.6,wmoUnit:degC,0,wmoUnit:m,85.680481185637,wmoUnit:percent,
2021-10-19 08:53:00,9.4,wmoUnit:degC,0,wmoUnit:m,92.842632704448,wmoUnit:percent,
2021-10-19 21:53:00,25,wmoUnit:degC,0,wmoUnit:m,48.218931729106,wmoUnit:percent,
2021-10-19 00:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,74.290523029752,wmoUnit:percent,
2021-10-19 04:53:00,9.4,wmoUnit:degC,0,wmoUnit:m,92.842632704448,wmoUnit:percent,
2021-10-19 10:08:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-20 10:37:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-20 11:53:00,12.8,wmoUnit:degC,0,wmoUnit:m,89.404510853386,wmoUnit:percent,
2021-10-20 23:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,73.236839266717,wmoUnit:percent,
2021-10-20 03:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,86.191267982613,wmoUnit:percent,
2021-10-20 10:53:00,12.2,wmoUnit:degC,0,wmoUnit:m,92.993524010865,wmoUnit:percent,
2021-10-20 14:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,65.569642339015,wmoUnit:percent,
2021-10-20 00:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,83.608459924942,wmoUnit:percent,
2021-10-20 04:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,90.117153427448,wmoUnit:percent,
2021-10-20 02:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,83.480518260067,wmoUnit:percent,
2021-10-20 22:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,68.494069250584,wmoUnit:percent,
2021-10-20 16:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,54.108554311787,wmoUnit:percent,
2021-10-20 21:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,55.735384811624,wmoUnit:percent,
2021-10-20 17:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,50.583941394113,wmoUnit:percent,
2021-10-20 07:53:00,12.8,wmoUnit:degC,0,wmoUnit:m,89.404510853386,wmoUnit:percent,
2021-10-20 18:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,49.119304531696,wmoUnit:percent,
2021-10-20 05:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,89.490389141325,wmoUnit:percent,
2021-10-20 09:53:00,12.8,wmoUnit:degC,0,wmoUnit:m,93.025244755636,wmoUnit:percent,
2021-10-20 01:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,86.802492444119,wmoUnit:percent,
2021-10-20 13:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,72.546120189925,wmoUnit:percent,
2021-10-20 12:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,83.421885156152,wmoUnit:percent,
2021-10-20 08:53:00,12.2,wmoUnit:degC,0,wmoUnit:m,92.993524010865,wmoUnit:percent,
2021-10-20 15:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,61.442213200205,wmoUnit:percent,
2021-10-20 06:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,90.036281705393,wmoUnit:percent,
2021-10-20 20:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,47.424400787873,wmoUnit:percent,
2021-10-21 20:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,69.250860882594,wmoUnit:percent,
2021-10-21 12:45:00,18.3,wmoUnit:degC,0.01,wmoUnit:m,93.306363604193,wmoUnit:percent,
2021-10-21 12:03:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-21 09:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,87.065238588912,wmoUnit:percent,
2021-10-21 13:27:00,18.9,wmoUnit:degC,0,wmoUnit:m,89.868137503874,wmoUnit:percent,
2021-10-21 11:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,87.111352806447,wmoUnit:percent,
2021-10-21 12:25:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-21 18:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,69.250860882594,wmoUnit:percent,
2021-10-21 13:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,87.065238588912,wmoUnit:percent,
2021-10-21 13:02:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-21 12:53:00,18.9,wmoUnit:degC,0.01,wmoUnit:m,89.868137503874,wmoUnit:percent,
2021-10-21 19:05:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-21 16:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,71.440071968205,wmoUnit:percent,
2021-10-21 00:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,75.416369554795,wmoUnit:percent,
2021-10-21 02:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,78.351777487245,wmoUnit:percent,
2021-10-21 10:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,89.868137503874,wmoUnit:percent,
2021-10-21 07:53:00,20,wmoUnit:degC,0,wmoUnit:m,81.310107248396,wmoUnit:percent,
2021-10-21 21:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-21 05:53:00,20,wmoUnit:degC,0,wmoUnit:m,83.927730711854,wmoUnit:percent,
2021-10-21 03:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,73.236839266717,wmoUnit:percent,
2021-10-21 14:51:00,20,wmoUnit:degC,0,wmoUnit:m,82.871929790445,wmoUnit:percent,
2021-10-21 06:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,75.978662533015,wmoUnit:percent,
2021-10-21 08:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,87.00958282282,wmoUnit:percent,
2021-10-21 21:11:00,26.7,wmoUnit:degC,0,wmoUnit:m,69.250860882594,wmoUnit:percent,
2021-10-21 17:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,66.609373675103,wmoUnit:percent,
2021-10-21 19:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,69.250860882594,wmoUnit:percent,
2021-10-21 11:33:00,19.4,wmoUnit:degC,0,wmoUnit:m,87.111352806447,wmoUnit:percent,
2021-10-21 01:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,70.493059791311,wmoUnit:percent,
2021-10-21 11:48:00,19,wmoUnit:degC,0,wmoUnit:m,88.185541322848,wmoUnit:percent,
2021-10-21 17:28:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-21 15:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,75.770935807607,wmoUnit:percent,
2021-10-21 14:27:00,18.9,wmoUnit:degC,0,wmoUnit:m,87.065238588912,wmoUnit:percent,
2021-10-21 04:53:00,20,wmoUnit:degC,0,wmoUnit:m,83.927730711854,wmoUnit:percent,
2021-10-21 23:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,84.813867010791,wmoUnit:percent,
2021-10-21 17:13:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-21 21:00:00,26.7,wmoUnit:degC,0,wmoUnit:m,71.413839909533,wmoUnit:percent,
2021-10-21 22:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,79.384885834063,wmoUnit:percent,
2021-10-21 14:53:00,20,wmoUnit:degC,0,wmoUnit:m,81.310107248396,wmoUnit:percent,
2021-10-22 14:38:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-22 07:42:00,,wmoUnit:degC,0.01,wmoUnit:m,,wmoUnit:percent,
2021-10-22 12:24:00,16.1,wmoUnit:degC,0,wmoUnit:m,96.854960153164,wmoUnit:percent,
2021-10-22 11:04:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-22 10:47:00,17,wmoUnit:degC,0,wmoUnit:m,93.838813960785,wmoUnit:percent,
2021-10-22 11:45:00,16.7,wmoUnit:degC,0,wmoUnit:m,93.226340261586,wmoUnit:percent,
2021-10-22 20:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,42.031464535321,wmoUnit:percent,
2021-10-22 10:40:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-22 15:13:00,22.2,wmoUnit:degC,0,wmoUnit:m,81.590248067882,wmoUnit:percent,
2021-10-22 06:53:00,20.6,wmoUnit:degC,0.01,wmoUnit:m,89.992032132584,wmoUnit:percent,
2021-10-22 07:53:00,19.4,wmoUnit:degC,0.01,wmoUnit:m,93.360569892076,wmoUnit:percent,
2021-10-22 14:21:00,18.9,wmoUnit:degC,0,wmoUnit:m,96.315121533507,wmoUnit:percent,
2021-10-22 14:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,89.992032132584,wmoUnit:percent,
2021-10-22 05:09:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-22 10:17:00,17.8,wmoUnit:degC,0,wmoUnit:m,96.284527228549,wmoUnit:percent,
2021-10-22 17:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,48.513245772051,wmoUnit:percent,
2021-10-22 16:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,46.528188094986,wmoUnit:percent,
2021-10-22 12:09:00,16.1,wmoUnit:degC,0,wmoUnit:m,93.195965844652,wmoUnit:percent,
2021-10-22 14:04:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-22 11:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,93.226340261586,wmoUnit:percent,
2021-10-22 11:14:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-22 21:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,46.528188094986,wmoUnit:percent,
2021-10-22 07:07:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-22 12:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,93.251499106659,wmoUnit:percent,
2021-10-22 03:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,93.443072582485,wmoUnit:percent,
2021-10-22 07:32:00,19.4,wmoUnit:degC,0.01,wmoUnit:m,93.360569892076,wmoUnit:percent,
2021-10-22 05:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,90.071015455661,wmoUnit:percent,
2021-10-22 22:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,53.268639384947,wmoUnit:percent,
2021-10-22 10:31:00,16.7,wmoUnit:degC,0,wmoUnit:m,96.253552852801,wmoUnit:percent,
2021-10-22 10:21:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-22 02:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,90.071015455661,wmoUnit:percent,
2021-10-22 06:17:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-22 13:05:00,17.2,wmoUnit:degC,0,wmoUnit:m,96.881098248152,wmoUnit:percent,
2021-10-22 12:11:00,15.6,wmoUnit:degC,0,wmoUnit:m,96.222192128596,wmoUnit:percent,
2021-10-22 07:14:00,,wmoUnit:degC,0.01,wmoUnit:m,,wmoUnit:percent,
2021-10-22 06:40:00,21.7,wmoUnit:degC,0,wmoUnit:m,90.071015455661,wmoUnit:percent,
2021-10-22 01:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,84.238075152626,wmoUnit:percent,
2021-10-22 08:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,90.47284679466,wmoUnit:percent,
2021-10-22 15:28:00,22.2,wmoUnit:degC,0,wmoUnit:m,78.583746586071,wmoUnit:percent,
2021-10-22 04:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,93.443072582485,wmoUnit:percent,
2021-10-22 15:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,64.093794073826,wmoUnit:percent,
2021-10-22 23:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,69.959500486126,wmoUnit:percent,
2021-10-22 00:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,87.418653982336,wmoUnit:percent,
2021-10-22 06:49:00,21,wmoUnit:degC,0.01,wmoUnit:m,88.353665604321,wmoUnit:percent,
2021-10-22 09:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,90.396229795155,wmoUnit:percent,
2021-10-22 13:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,93.306363604193,wmoUnit:percent,
2021-10-22 10:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,96.253552852801,wmoUnit:percent,
2021-10-22 12:01:00,16.7,wmoUnit:degC,0,wmoUnit:m,93.226340261586,wmoUnit:percent,
2021-10-22 18:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,43.598940483168,wmoUnit:percent,
2021-10-22 19:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,42.198077497252,wmoUnit:percent,
2021-10-23 05:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,90.036281705393,wmoUnit:percent,
2021-10-23 06:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,90.036281705393,wmoUnit:percent,
2021-10-23 01:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,74.769652314474,wmoUnit:percent,
2021-10-23 12:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,89.490389141325,wmoUnit:percent,
2021-10-23 14:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,72.546120189925,wmoUnit:percent,
2021-10-23 23:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,86.300074459093,wmoUnit:percent,
2021-10-23 02:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,77.603412846276,wmoUnit:percent,
2021-10-23 00:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,80.944625466085,wmoUnit:percent,
2021-10-23 18:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,44.565014025966,wmoUnit:percent,
2021-10-23 21:53:00,25,wmoUnit:degC,0,wmoUnit:m,43.414533206949,wmoUnit:percent,
2021-10-23 16:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,60.935094465892,wmoUnit:percent,
2021-10-23 03:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,83.831702542696,wmoUnit:percent,
2021-10-23 13:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,83.421885156152,wmoUnit:percent,
2021-10-23 19:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,43.247872172735,wmoUnit:percent,
2021-10-23 10:53:00,12.2,wmoUnit:degC,0,wmoUnit:m,89.954432820851,wmoUnit:percent,
2021-10-23 08:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,89.317597936371,wmoUnit:percent,
2021-10-23 15:53:00,20,wmoUnit:degC,0,wmoUnit:m,63.235822148634,wmoUnit:percent,
2021-10-23 20:53:00,25,wmoUnit:degC,0,wmoUnit:m,41.724750259904,wmoUnit:percent,
2021-10-23 11:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,89.317597936371,wmoUnit:percent,
2021-10-23 04:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,90.036281705393,wmoUnit:percent,
2021-10-23 17:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,51.212777434697,wmoUnit:percent,
2021-10-23 22:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,56.95714714101,wmoUnit:percent,
2021-10-23 07:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,89.317597936371,wmoUnit:percent,
2021-10-23 09:53:00,11.1,wmoUnit:degC,0,wmoUnit:m,89.269748995158,wmoUnit:percent,
2021-10-24 22:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,73.044494681259,wmoUnit:percent,
2021-10-24 09:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,86.531884394108,wmoUnit:percent,
2021-10-24 10:30:00,12.2,wmoUnit:degC,0,wmoUnit:m,89.954432820851,wmoUnit:percent,
2021-10-24 03:53:00,15,wmoUnit:degC,0,wmoUnit:m,86.697136399328,wmoUnit:percent,
2021-10-24 23:53:00,20,wmoUnit:degC,0,wmoUnit:m,78.263867055004,wmoUnit:percent,
2021-10-24 14:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,67.813430858596,wmoUnit:percent,
2021-10-24 17:53:00,25,wmoUnit:degC,0,wmoUnit:m,48.218931729106,wmoUnit:percent,
2021-10-24 04:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,89.490389141325,wmoUnit:percent,
2021-10-24 11:53:00,12.8,wmoUnit:degC,0,wmoUnit:m,89.404510853386,wmoUnit:percent,
2021-10-24 19:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,51.501263768851,wmoUnit:percent,
2021-10-24 21:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,66.224956807917,wmoUnit:percent,
2021-10-24 01:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,83.421885156152,wmoUnit:percent,
2021-10-24 05:53:00,12.8,wmoUnit:degC,0,wmoUnit:m,93.025244755636,wmoUnit:percent,
2021-10-24 18:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,48.373255174627,wmoUnit:percent,
2021-10-24 16:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,49.846493874396,wmoUnit:percent,
2021-10-24 13:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,80.798233627009,wmoUnit:percent,
2021-10-24 07:53:00,12.2,wmoUnit:degC,0,wmoUnit:m,92.993524010865,wmoUnit:percent,
2021-10-24 02:53:00,15,wmoUnit:degC,0,wmoUnit:m,86.697136399328,wmoUnit:percent,
2021-10-24 10:53:00,12.2,wmoUnit:degC,0,wmoUnit:m,89.954432820851,wmoUnit:percent,
2021-10-24 20:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,61.442213200205,wmoUnit:percent,
2021-10-24 08:53:00,12.2,wmoUnit:degC,0,wmoUnit:m,92.993524010865,wmoUnit:percent,
2021-10-24 06:53:00,12.8,wmoUnit:degC,0,wmoUnit:m,89.404510853386,wmoUnit:percent,
2021-10-24 12:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,89.490389141325,wmoUnit:percent,
2021-10-24 00:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,72.437660318587,wmoUnit:percent,
2021-10-24 15:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,58.847971651165,wmoUnit:percent,
